HEADER
VTF File Version,1.1
VTF File Type,0
PID,7226
Generated on,2022-08-01 17:45:09
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,7226
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x55a8b0323880,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:PNA_compute_graphs.link:PNA_compute_graphs,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
25,0:0:0
24,1:1:1
16,HBM[0]
23,PNA_compute_graphs
22,PNA_compute_graphs.link
13,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
11,clCreateKernel
9,clCreateProgramWithBinary
18,clEnqueueMigrateMemObjects
15,clEnqueueTask
20,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
28,clReleaseContext
10,clReleaseDevice
27,clReleaseKernel
19,clReleaseMemObject
12,clReleaseProgram
5,clRetainDevice
17,clRetainMemObject
14,clSetKernelArg
21,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
459,458,40876.430868,1,OPENCL_API_CALL,17
460,0,40876.436335,2,OPENCL_API_CALL,18
461,460,40876.445595,2,OPENCL_API_CALL,18
462,0,40876.448768,1,OPENCL_API_CALL,19
463,462,40876.453558,1,OPENCL_API_CALL,19
464,0,40876.455821,1,OPENCL_API_CALL,19
465,464,40876.457648,1,OPENCL_API_CALL,19
466,0,40876.459398,1,OPENCL_API_CALL,20
467,454,42454.524983,6,KERNEL_ENQUEUE,23,25,0,0
468,0,42454.693490,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
469,468,42454.831294,3,READ_BUFFER
470,466,42454.907050,1,OPENCL_API_CALL,20
471,0,42454.959420,2,OPENCL_API_CALL,15
472,0,42455.031646,6,KERNEL_ENQUEUE,23,24,1,0
473,471,42455.102143,2,OPENCL_API_CALL,15
474,0,42455.118163,1,OPENCL_API_CALL,17
475,474,42455.123696,1,OPENCL_API_CALL,17
476,0,42455.128163,1,OPENCL_API_CALL,17
477,476,42455.130963,1,OPENCL_API_CALL,17
478,0,42455.135663,2,OPENCL_API_CALL,18
479,478,42455.145186,2,OPENCL_API_CALL,18
480,0,42455.148443,1,OPENCL_API_CALL,19
481,480,42455.153523,1,OPENCL_API_CALL,19
482,0,42455.198079,1,OPENCL_API_CALL,19
483,482,42455.200303,1,OPENCL_API_CALL,19
484,0,42455.202239,1,OPENCL_API_CALL,20
485,472,44033.213519,6,KERNEL_ENQUEUE,23,25,0,0
486,0,44033.351775,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
487,486,44033.632524,3,READ_BUFFER
488,484,44033.728521,1,OPENCL_API_CALL,20
489,0,44033.784194,2,OPENCL_API_CALL,15
490,0,44033.877474,6,KERNEL_ENQUEUE,23,24,1,0
491,489,44033.978427,2,OPENCL_API_CALL,15
492,0,44033.995531,1,OPENCL_API_CALL,17
493,492,44034.001077,1,OPENCL_API_CALL,17
494,0,44034.005667,1,OPENCL_API_CALL,17
495,494,44034.019597,1,OPENCL_API_CALL,17
496,0,44034.024287,2,OPENCL_API_CALL,18
497,496,44034.033141,2,OPENCL_API_CALL,18
498,0,44034.036671,1,OPENCL_API_CALL,19
499,498,44034.041367,1,OPENCL_API_CALL,19
500,0,44034.043687,1,OPENCL_API_CALL,19
501,500,44034.045664,1,OPENCL_API_CALL,19
502,0,44034.047464,1,OPENCL_API_CALL,20
503,490,45612.201489,6,KERNEL_ENQUEUE,23,25,0,0
504,0,45612.340933,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
505,504,45612.573432,3,READ_BUFFER
506,502,45612.659419,1,OPENCL_API_CALL,20
507,0,45612.702325,2,OPENCL_API_CALL,15
508,0,45612.800985,6,KERNEL_ENQUEUE,23,24,1,0
509,507,45612.872625,2,OPENCL_API_CALL,15
510,0,45612.889875,1,OPENCL_API_CALL,17
511,510,45612.895429,1,OPENCL_API_CALL,17
512,0,45612.899872,1,OPENCL_API_CALL,17
513,512,45612.902179,1,OPENCL_API_CALL,17
514,0,45612.907085,2,OPENCL_API_CALL,18
515,514,45612.915499,2,OPENCL_API_CALL,18
516,0,45612.919172,1,OPENCL_API_CALL,19
517,516,45612.923128,1,OPENCL_API_CALL,19
518,0,45612.965835,1,OPENCL_API_CALL,19
519,518,45612.967998,1,OPENCL_API_CALL,19
520,0,45612.969798,1,OPENCL_API_CALL,20
521,508,47191.116910,6,KERNEL_ENQUEUE,23,25,0,0
522,0,47191.267716,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
523,522,47191.396673,3,READ_BUFFER
524,520,47191.473970,1,OPENCL_API_CALL,20
525,0,47191.529403,2,OPENCL_API_CALL,15
526,0,47191.629076,6,KERNEL_ENQUEUE,23,24,1,0
527,525,47191.697479,2,OPENCL_API_CALL,15
528,0,47191.701909,1,OPENCL_API_CALL,17
529,528,47191.706869,1,OPENCL_API_CALL,17
530,0,47191.711253,1,OPENCL_API_CALL,17
531,530,47191.713226,1,OPENCL_API_CALL,17
532,0,47191.718256,2,OPENCL_API_CALL,18
533,532,47191.727109,2,OPENCL_API_CALL,18
534,0,47191.730556,1,OPENCL_API_CALL,19
535,534,47191.734883,1,OPENCL_API_CALL,19
536,0,47191.737123,1,OPENCL_API_CALL,19
537,536,47191.739233,1,OPENCL_API_CALL,19
538,0,47191.741129,1,OPENCL_API_CALL,20
539,526,48769.925189,6,KERNEL_ENQUEUE,23,25,0,0
540,0,48770.108067,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
541,540,48770.283237,3,READ_BUFFER
542,538,48770.375044,1,OPENCL_API_CALL,20
543,0,48770.421490,2,OPENCL_API_CALL,15
544,0,48770.505810,6,KERNEL_ENQUEUE,23,24,1,0
545,543,48770.587154,2,OPENCL_API_CALL,15
546,0,48770.592504,1,OPENCL_API_CALL,17
547,546,48770.597824,1,OPENCL_API_CALL,17
548,0,48770.602300,1,OPENCL_API_CALL,17
549,548,48770.604740,1,OPENCL_API_CALL,17
550,0,48770.609524,2,OPENCL_API_CALL,18
551,550,48770.618474,2,OPENCL_API_CALL,18
552,0,48770.621850,1,OPENCL_API_CALL,19
553,552,48770.626674,1,OPENCL_API_CALL,19
554,0,48770.629114,1,OPENCL_API_CALL,19
555,554,48770.633204,1,OPENCL_API_CALL,19
556,0,48770.635087,1,OPENCL_API_CALL,20
557,544,50348.684658,6,KERNEL_ENQUEUE,23,25,0,0
558,0,50348.854675,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
559,558,50348.975888,3,READ_BUFFER
560,556,50349.051745,1,OPENCL_API_CALL,20
561,0,50349.113660,2,OPENCL_API_CALL,15
562,0,50349.228368,6,KERNEL_ENQUEUE,23,24,1,0
563,561,50349.283722,2,OPENCL_API_CALL,15
564,0,50349.288235,1,OPENCL_API_CALL,17
565,564,50349.293218,1,OPENCL_API_CALL,17
566,0,50349.297648,1,OPENCL_API_CALL,17
567,566,50349.300388,1,OPENCL_API_CALL,17
568,0,50349.305195,2,OPENCL_API_CALL,18
569,568,50349.324215,2,OPENCL_API_CALL,18
570,0,50349.327742,1,OPENCL_API_CALL,19
571,570,50349.332068,1,OPENCL_API_CALL,19
572,0,50349.334492,1,OPENCL_API_CALL,19
573,572,50349.336752,1,OPENCL_API_CALL,19
574,0,50349.338618,1,OPENCL_API_CALL,20
575,562,51927.408555,6,KERNEL_ENQUEUE,23,25,0,0
576,0,51927.565356,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
577,576,51927.732469,3,READ_BUFFER
578,574,51927.803569,1,OPENCL_API_CALL,20
579,0,51927.847393,2,OPENCL_API_CALL,15
580,0,51927.919039,6,KERNEL_ENQUEUE,23,24,1,0
581,579,51928.017446,2,OPENCL_API_CALL,15
582,0,51928.022489,1,OPENCL_API_CALL,17
583,582,51928.038662,1,OPENCL_API_CALL,17
584,0,51928.043086,1,OPENCL_API_CALL,17
585,584,51928.045096,1,OPENCL_API_CALL,17
586,0,51928.049656,2,OPENCL_API_CALL,18
587,586,51928.058442,2,OPENCL_API_CALL,18
588,0,51928.061759,1,OPENCL_API_CALL,19
589,588,51928.065939,1,OPENCL_API_CALL,19
590,0,51928.068222,1,OPENCL_API_CALL,19
591,590,51928.070379,1,OPENCL_API_CALL,19
592,0,51928.081396,1,OPENCL_API_CALL,20
593,580,53506.103689,6,KERNEL_ENQUEUE,23,25,0,0
594,0,53506.286062,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
595,594,53506.478870,3,READ_BUFFER
596,592,53506.566874,1,OPENCL_API_CALL,20
597,0,53506.613833,2,OPENCL_API_CALL,15
598,0,53506.703057,6,KERNEL_ENQUEUE,23,24,1,0
599,597,53506.769473,2,OPENCL_API_CALL,15
600,0,53506.785367,1,OPENCL_API_CALL,17
601,600,53506.790760,1,OPENCL_API_CALL,17
602,0,53506.795377,1,OPENCL_API_CALL,17
603,602,53506.797700,1,OPENCL_API_CALL,17
604,0,53506.802343,2,OPENCL_API_CALL,18
605,604,53506.811387,2,OPENCL_API_CALL,18
606,0,53506.815120,1,OPENCL_API_CALL,19
607,606,53506.820357,1,OPENCL_API_CALL,19
608,0,53506.822703,1,OPENCL_API_CALL,19
609,608,53506.824787,1,OPENCL_API_CALL,19
610,0,53506.826720,1,OPENCL_API_CALL,20
611,598,55084.923848,6,KERNEL_ENQUEUE,23,25,0,0
612,0,55085.080361,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
613,612,55085.302051,3,READ_BUFFER
614,610,55085.392061,1,OPENCL_API_CALL,20
615,0,55085.449361,2,OPENCL_API_CALL,15
616,0,55085.522595,6,KERNEL_ENQUEUE,23,24,1,0
617,615,55085.588121,2,OPENCL_API_CALL,15
618,0,55085.593235,1,OPENCL_API_CALL,17
619,618,55085.607645,1,OPENCL_API_CALL,17
620,0,55085.612135,1,OPENCL_API_CALL,17
621,620,55085.614555,1,OPENCL_API_CALL,17
622,0,55085.619251,2,OPENCL_API_CALL,18
623,622,55085.628191,2,OPENCL_API_CALL,18
624,0,55085.631995,1,OPENCL_API_CALL,19
625,624,55085.636311,1,OPENCL_API_CALL,19
626,0,55085.638851,1,OPENCL_API_CALL,19
627,626,55085.640925,1,OPENCL_API_CALL,19
628,0,55085.642778,1,OPENCL_API_CALL,20
629,616,56663.705081,6,KERNEL_ENQUEUE,23,25,0,0
630,0,56663.869116,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
631,630,56664.019329,3,READ_BUFFER
632,628,56664.090956,1,OPENCL_API_CALL,20
633,0,56664.133166,2,OPENCL_API_CALL,15
634,0,56664.232559,6,KERNEL_ENQUEUE,23,24,1,0
635,633,56664.294579,2,OPENCL_API_CALL,15
636,0,56664.306449,1,OPENCL_API_CALL,17
637,636,56664.311742,1,OPENCL_API_CALL,17
638,0,56664.316216,1,OPENCL_API_CALL,17
639,638,56664.318962,1,OPENCL_API_CALL,17
640,0,56664.323646,2,OPENCL_API_CALL,18
641,640,56664.332516,2,OPENCL_API_CALL,18
642,0,56664.335966,1,OPENCL_API_CALL,19
643,642,56664.340106,1,OPENCL_API_CALL,19
644,0,56664.342406,1,OPENCL_API_CALL,19
645,644,56664.344256,1,OPENCL_API_CALL,19
646,0,56664.346026,1,OPENCL_API_CALL,20
647,634,58242.505257,6,KERNEL_ENQUEUE,23,25,0,0
648,0,58242.676177,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
649,648,58242.825577,3,READ_BUFFER
650,646,58242.898887,1,OPENCL_API_CALL,20
651,0,58242.945717,2,OPENCL_API_CALL,15
652,0,58243.005950,6,KERNEL_ENQUEUE,23,24,1,0
653,651,58243.066607,2,OPENCL_API_CALL,15
654,0,58243.071250,1,OPENCL_API_CALL,17
655,654,58243.076933,1,OPENCL_API_CALL,17
656,0,58243.090040,1,OPENCL_API_CALL,17
657,656,58243.092350,1,OPENCL_API_CALL,17
658,0,58243.096950,2,OPENCL_API_CALL,18
659,658,58243.105723,2,OPENCL_API_CALL,18
660,0,58243.109063,1,OPENCL_API_CALL,19
661,660,58243.113420,1,OPENCL_API_CALL,19
662,0,58243.146023,1,OPENCL_API_CALL,19
663,662,58243.148286,1,OPENCL_API_CALL,19
664,0,58243.150123,1,OPENCL_API_CALL,20
665,652,59821.331295,6,KERNEL_ENQUEUE,23,25,0,0
666,0,59821.480088,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
667,666,59821.695439,3,READ_BUFFER
668,664,59821.793814,1,OPENCL_API_CALL,20
669,0,59821.875694,2,OPENCL_API_CALL,15
670,0,59821.948371,6,KERNEL_ENQUEUE,23,24,1,0
671,669,59822.013441,2,OPENCL_API_CALL,15
672,0,59822.018184,1,OPENCL_API_CALL,17
673,672,59822.023281,1,OPENCL_API_CALL,17
674,0,59822.027764,1,OPENCL_API_CALL,17
675,674,59822.030011,1,OPENCL_API_CALL,17
676,0,59822.034814,2,OPENCL_API_CALL,18
677,676,59822.043411,2,OPENCL_API_CALL,18
678,0,59822.046864,1,OPENCL_API_CALL,19
679,678,59822.051164,1,OPENCL_API_CALL,19
680,0,59822.053394,1,OPENCL_API_CALL,19
681,680,59822.055561,1,OPENCL_API_CALL,19
682,0,59822.057388,1,OPENCL_API_CALL,20
683,670,61400.199901,6,KERNEL_ENQUEUE,23,25,0,0
684,0,61400.351392,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
685,684,61400.575189,3,READ_BUFFER
686,682,61400.667876,1,OPENCL_API_CALL,20
687,0,61400.731509,2,OPENCL_API_CALL,15
688,0,61400.804195,6,KERNEL_ENQUEUE,23,24,1,0
689,687,61400.868245,2,OPENCL_API_CALL,15
690,0,61400.872922,1,OPENCL_API_CALL,17
691,690,61400.878039,1,OPENCL_API_CALL,17
692,0,61400.882345,1,OPENCL_API_CALL,17
693,692,61400.884649,1,OPENCL_API_CALL,17
694,0,61400.889422,2,OPENCL_API_CALL,18
695,694,61400.898319,2,OPENCL_API_CALL,18
696,0,61400.901775,1,OPENCL_API_CALL,19
697,696,61400.905965,1,OPENCL_API_CALL,19
698,0,61400.908112,1,OPENCL_API_CALL,19
699,698,61400.909989,1,OPENCL_API_CALL,19
700,0,61400.911745,1,OPENCL_API_CALL,20
701,688,62979.018914,6,KERNEL_ENQUEUE,23,25,0,0
702,0,62979.195193,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
703,702,62979.371863,3,READ_BUFFER
704,700,62979.440243,1,OPENCL_API_CALL,20
705,0,62979.481570,2,OPENCL_API_CALL,15
706,0,62979.559063,6,KERNEL_ENQUEUE,23,24,1,0
707,705,62979.627123,2,OPENCL_API_CALL,15
708,0,62979.631773,1,OPENCL_API_CALL,17
709,708,62979.674866,1,OPENCL_API_CALL,17
710,0,62979.681053,1,OPENCL_API_CALL,17
711,710,62979.683536,1,OPENCL_API_CALL,17
712,0,62979.688809,2,OPENCL_API_CALL,18
713,712,62979.698196,2,OPENCL_API_CALL,18
714,0,62979.702059,1,OPENCL_API_CALL,19
715,714,62979.708016,1,OPENCL_API_CALL,19
716,0,62979.710566,1,OPENCL_API_CALL,19
717,716,62979.721546,1,OPENCL_API_CALL,19
718,0,62979.723689,1,OPENCL_API_CALL,20
719,706,64557.775223,6,KERNEL_ENQUEUE,23,25,0,0
720,0,64557.952768,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
721,720,64558.091277,3,READ_BUFFER
722,718,64558.163487,1,OPENCL_API_CALL,20
723,0,64558.216314,2,OPENCL_API_CALL,15
724,0,64558.292087,6,KERNEL_ENQUEUE,23,24,1,0
725,723,64558.349704,2,OPENCL_API_CALL,15
726,0,64558.354257,1,OPENCL_API_CALL,17
727,726,64558.365841,1,OPENCL_API_CALL,17
728,0,64558.370214,1,OPENCL_API_CALL,17
729,728,64558.372514,1,OPENCL_API_CALL,17
730,0,64558.377301,2,OPENCL_API_CALL,18
731,730,64558.386071,2,OPENCL_API_CALL,18
732,0,64558.389491,1,OPENCL_API_CALL,19
733,732,64558.393731,1,OPENCL_API_CALL,19
734,0,64558.396184,1,OPENCL_API_CALL,19
735,734,64558.399337,1,OPENCL_API_CALL,19
736,0,64558.401174,1,OPENCL_API_CALL,20
737,724,66136.499325,6,KERNEL_ENQUEUE,23,25,0,0
738,0,66136.659482,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
739,738,66136.866925,3,READ_BUFFER
740,736,66136.958119,1,OPENCL_API_CALL,20
741,0,66137.002205,2,OPENCL_API_CALL,15
742,0,66137.062749,6,KERNEL_ENQUEUE,23,24,1,0
743,741,66137.116092,2,OPENCL_API_CALL,15
744,0,66137.120865,1,OPENCL_API_CALL,17
745,744,66137.126369,1,OPENCL_API_CALL,17
746,0,66137.130909,1,OPENCL_API_CALL,17
747,746,66137.133439,1,OPENCL_API_CALL,17
748,0,66137.138392,2,OPENCL_API_CALL,18
749,748,66137.148682,2,OPENCL_API_CALL,18
750,0,66137.152809,1,OPENCL_API_CALL,19
751,750,66137.157895,1,OPENCL_API_CALL,19
752,0,66137.160269,1,OPENCL_API_CALL,19
753,752,66137.162305,1,OPENCL_API_CALL,19
754,0,66137.164502,1,OPENCL_API_CALL,20
755,742,67715.255459,6,KERNEL_ENQUEUE,23,25,0,0
756,0,67715.409936,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
757,756,67715.608171,3,READ_BUFFER
758,754,67715.692173,1,OPENCL_API_CALL,20
759,0,67715.748403,2,OPENCL_API_CALL,15
760,0,67715.809067,6,KERNEL_ENQUEUE,23,24,1,0
761,759,67715.883457,2,OPENCL_API_CALL,15
762,0,67715.900130,1,OPENCL_API_CALL,17
763,762,67715.905570,1,OPENCL_API_CALL,17
764,0,67715.910027,1,OPENCL_API_CALL,17
765,764,67715.912353,1,OPENCL_API_CALL,17
766,0,67715.917243,2,OPENCL_API_CALL,18
767,766,67715.968103,2,OPENCL_API_CALL,18
768,0,67715.972220,1,OPENCL_API_CALL,19
769,768,67715.976467,1,OPENCL_API_CALL,19
770,0,67715.978887,1,OPENCL_API_CALL,19
771,770,67715.980777,1,OPENCL_API_CALL,19
772,0,67715.982603,1,OPENCL_API_CALL,20
773,760,69294.038305,6,KERNEL_ENQUEUE,23,25,0,0
774,0,69294.206368,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
775,774,69294.351581,3,READ_BUFFER
776,772,69294.429431,1,OPENCL_API_CALL,20
777,0,69294.491165,2,OPENCL_API_CALL,15
778,0,69294.569671,6,KERNEL_ENQUEUE,23,24,1,0
779,777,69294.624974,2,OPENCL_API_CALL,15
780,0,69294.629594,1,OPENCL_API_CALL,17
781,780,69294.634554,1,OPENCL_API_CALL,17
782,0,69294.638854,1,OPENCL_API_CALL,17
783,782,69294.641448,1,OPENCL_API_CALL,17
784,0,69294.646198,2,OPENCL_API_CALL,18
785,784,69294.654781,2,OPENCL_API_CALL,18
786,0,69294.658518,1,OPENCL_API_CALL,19
787,786,69294.663014,1,OPENCL_API_CALL,19
788,0,69294.665398,1,OPENCL_API_CALL,19
789,788,69294.667524,1,OPENCL_API_CALL,19
790,0,69294.669354,1,OPENCL_API_CALL,20
791,778,70872.773392,6,KERNEL_ENQUEUE,23,25,0,0
792,0,70872.944685,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
793,792,70873.059162,3,READ_BUFFER
794,790,70873.127827,1,OPENCL_API_CALL,20
795,0,70873.176793,2,OPENCL_API_CALL,15
796,0,70873.258254,6,KERNEL_ENQUEUE,23,24,1,0
797,795,70873.350682,2,OPENCL_API_CALL,15
798,0,70873.355892,1,OPENCL_API_CALL,17
799,798,70873.361335,1,OPENCL_API_CALL,17
800,0,70873.365775,1,OPENCL_API_CALL,17
801,800,70873.367848,1,OPENCL_API_CALL,17
802,0,70873.383315,2,OPENCL_API_CALL,18
803,802,70873.392712,2,OPENCL_API_CALL,18
804,0,70873.395855,1,OPENCL_API_CALL,19
805,804,70873.400102,1,OPENCL_API_CALL,19
806,0,70873.402468,1,OPENCL_API_CALL,19
807,806,70873.404432,1,OPENCL_API_CALL,19
808,0,70873.406245,1,OPENCL_API_CALL,20
809,796,72451.512106,6,KERNEL_ENQUEUE,23,25,0,0
810,0,72451.698053,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
811,810,72451.864883,3,READ_BUFFER
812,808,72451.953863,1,OPENCL_API_CALL,20
813,0,72451.996630,2,OPENCL_API_CALL,15
814,0,72452.081840,6,KERNEL_ENQUEUE,23,24,1,0
815,813,72452.173070,2,OPENCL_API_CALL,15
816,0,72452.177690,1,OPENCL_API_CALL,17
817,816,72452.194156,1,OPENCL_API_CALL,17
818,0,72452.198620,1,OPENCL_API_CALL,17
819,818,72452.201053,1,OPENCL_API_CALL,17
820,0,72452.206256,2,OPENCL_API_CALL,18
821,820,72452.215866,2,OPENCL_API_CALL,18
822,0,72452.220136,1,OPENCL_API_CALL,19
823,822,72452.224676,1,OPENCL_API_CALL,19
824,0,72452.227116,1,OPENCL_API_CALL,19
825,824,72452.229483,1,OPENCL_API_CALL,19
826,0,72452.231386,1,OPENCL_API_CALL,20
827,814,74030.289464,6,KERNEL_ENQUEUE,23,25,0,0
828,0,74030.455162,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
829,828,74030.623063,3,READ_BUFFER
830,826,74030.700384,1,OPENCL_API_CALL,20
831,0,74030.745251,2,OPENCL_API_CALL,15
832,0,74030.806364,6,KERNEL_ENQUEUE,23,24,1,0
833,831,74030.871558,2,OPENCL_API_CALL,15
834,0,74030.876271,1,OPENCL_API_CALL,17
835,834,74030.883184,1,OPENCL_API_CALL,17
836,0,74030.887488,1,OPENCL_API_CALL,17
837,836,74030.889941,1,OPENCL_API_CALL,17
838,0,74030.905054,2,OPENCL_API_CALL,18
839,838,74030.914018,2,OPENCL_API_CALL,18
840,0,74030.916964,1,OPENCL_API_CALL,19
841,840,74030.920811,1,OPENCL_API_CALL,19
842,0,74030.923004,1,OPENCL_API_CALL,19
843,842,74030.925371,1,OPENCL_API_CALL,19
844,0,74030.927218,1,OPENCL_API_CALL,20
845,832,75609.062398,6,KERNEL_ENQUEUE,23,25,0,0
846,0,75609.223489,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
847,846,75609.396418,3,READ_BUFFER
848,844,75609.482536,1,OPENCL_API_CALL,20
849,0,75609.530852,2,OPENCL_API_CALL,15
850,0,75609.590899,6,KERNEL_ENQUEUE,23,24,1,0
851,849,75609.645039,2,OPENCL_API_CALL,15
852,0,75609.649915,1,OPENCL_API_CALL,17
853,852,75609.655299,1,OPENCL_API_CALL,17
854,0,75609.659802,1,OPENCL_API_CALL,17
855,854,75609.662619,1,OPENCL_API_CALL,17
856,0,75609.677322,2,OPENCL_API_CALL,18
857,856,75609.686219,2,OPENCL_API_CALL,18
858,0,75609.690455,1,OPENCL_API_CALL,19
859,858,75609.695035,1,OPENCL_API_CALL,19
860,0,75609.697399,1,OPENCL_API_CALL,19
861,860,75609.699705,1,OPENCL_API_CALL,19
862,0,75609.701489,1,OPENCL_API_CALL,20
863,850,77187.779187,6,KERNEL_ENQUEUE,23,25,0,0
864,0,77187.938820,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
865,864,77188.162763,3,READ_BUFFER
866,862,77188.249433,1,OPENCL_API_CALL,20
867,0,77188.296566,2,OPENCL_API_CALL,15
868,0,77188.356553,6,KERNEL_ENQUEUE,23,24,1,0
869,867,77188.410856,2,OPENCL_API_CALL,15
870,0,77188.416166,1,OPENCL_API_CALL,17
871,870,77188.422010,1,OPENCL_API_CALL,17
872,0,77188.426436,1,OPENCL_API_CALL,17
873,872,77188.428666,1,OPENCL_API_CALL,17
874,0,77188.433646,2,OPENCL_API_CALL,18
875,874,77188.449586,2,OPENCL_API_CALL,18
876,0,77188.452893,1,OPENCL_API_CALL,19
877,876,77188.457266,1,OPENCL_API_CALL,19
878,0,77188.459540,1,OPENCL_API_CALL,19
879,878,77188.461836,1,OPENCL_API_CALL,19
880,0,77188.463653,1,OPENCL_API_CALL,20
881,868,78766.678548,6,KERNEL_ENQUEUE,23,25,0,0
882,0,78766.840384,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
883,882,78767.058264,3,READ_BUFFER
884,880,78767.157484,1,OPENCL_API_CALL,20
885,0,78767.214674,2,OPENCL_API_CALL,15
886,0,78767.287594,6,KERNEL_ENQUEUE,23,24,1,0
887,885,78767.352121,2,OPENCL_API_CALL,15
888,0,78767.356751,1,OPENCL_API_CALL,17
889,888,78767.372327,1,OPENCL_API_CALL,17
890,0,78767.377061,1,OPENCL_API_CALL,17
891,890,78767.379657,1,OPENCL_API_CALL,17
892,0,78767.385001,2,OPENCL_API_CALL,18
893,892,78767.393954,2,OPENCL_API_CALL,18
894,0,78767.397601,1,OPENCL_API_CALL,19
895,894,78767.402884,1,OPENCL_API_CALL,19
896,0,78767.405254,1,OPENCL_API_CALL,19
897,896,78767.407504,1,OPENCL_API_CALL,19
898,0,78767.409354,1,OPENCL_API_CALL,20
899,886,80345.583022,6,KERNEL_ENQUEUE,23,25,0,0
900,0,80345.762982,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
901,900,80345.924879,3,READ_BUFFER
902,898,80346.003342,1,OPENCL_API_CALL,20
903,0,80346.049289,2,OPENCL_API_CALL,15
904,0,80346.122152,6,KERNEL_ENQUEUE,23,24,1,0
905,903,80346.173965,2,OPENCL_API_CALL,15
906,0,80346.178552,1,OPENCL_API_CALL,17
907,906,80346.184135,1,OPENCL_API_CALL,17
908,0,80346.188488,1,OPENCL_API_CALL,17
909,908,80346.201408,1,OPENCL_API_CALL,17
910,0,80346.215572,2,OPENCL_API_CALL,18
911,910,80346.224815,2,OPENCL_API_CALL,18
912,0,80346.228482,1,OPENCL_API_CALL,19
913,912,80346.232852,1,OPENCL_API_CALL,19
914,0,80346.235212,1,OPENCL_API_CALL,19
915,914,80346.237058,1,OPENCL_API_CALL,19
916,0,80346.238868,1,OPENCL_API_CALL,20
917,904,81924.330380,6,KERNEL_ENQUEUE,23,25,0,0
918,0,81924.511676,3,READ_BUFFER,20000,0xc4000,16,0x7faf988ee700
919,918,81924.687566,3,READ_BUFFER
920,916,81924.758523,1,OPENCL_API_CALL,20
921,0,81924.804816,2,OPENCL_API_CALL,15
922,0,81924.864603,6,KERNEL_ENQUEUE,23,24,1,0
923,921,81924.944036,2,OPENCL_API_CALL,15
924,0,81924.961256,1,OPENCL_API_CALL,17
925,924,81924.966893,1,OPENCL_API_CALL,17
926,0,81924.971326,1,OPENCL_API_CALL,17
927,926,81924.974029,1,OPENCL_API_CALL,17
928,0,81924.978823,2,OPENCL_API_CALL,18
929,928,81924.987393,2,OPENCL_API_CALL,18
930,0,81924.991433,1,OPENCL_API_CALL,19
931,930,81924.996119,1,OPENCL_API_CALL,19
932,0,81924.998366,1,OPENCL_API_CALL,19
933,932,81925.000333,1,OPENCL_API_CALL,19
934,0,81925.002309,1,OPENCL_API_CALL,20
935,922,83503.069103,6,KERNEL_ENQUEUE,23,25,0,0
936,0,83503.217581,3,READ_BUFFER,20000,0xc4000,16,0x7fafd8ff8700
