HEADER
VTF File Version,1.1
VTF File Type,0
PID,30449
Generated on,2022-08-01 18:17:19
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,30449
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x562a2b2e2740,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:DGN_compute_graphs.link:DGN_compute_graphs,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
25,0:0:0
24,1:1:1
23,DGN_compute_graphs
22,DGN_compute_graphs.link
16,HBM[0]
13,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
11,clCreateKernel
9,clCreateProgramWithBinary
18,clEnqueueMigrateMemObjects
15,clEnqueueTask
20,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
28,clReleaseContext
10,clReleaseDevice
27,clReleaseKernel
19,clReleaseMemObject
12,clReleaseProgram
5,clRetainDevice
17,clRetainMemObject
14,clSetKernelArg
21,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
460,0,53402.976207,2,OPENCL_API_CALL,18
461,460,53402.985707,2,OPENCL_API_CALL,18
462,0,53402.988737,1,OPENCL_API_CALL,19
463,462,53402.993297,1,OPENCL_API_CALL,19
464,0,53402.995654,1,OPENCL_API_CALL,19
465,464,53402.997844,1,OPENCL_API_CALL,19
466,0,53403.000107,1,OPENCL_API_CALL,20
467,454,54784.375140,6,KERNEL_ENQUEUE,23,25,0,0
468,0,54784.519854,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
469,468,54784.611633,3,READ_BUFFER
470,466,54784.686417,1,OPENCL_API_CALL,20
471,0,54784.741737,2,OPENCL_API_CALL,15
472,0,54784.843923,6,KERNEL_ENQUEUE,23,24,1,0
473,471,54784.918313,2,OPENCL_API_CALL,15
474,0,54784.923363,1,OPENCL_API_CALL,17
475,474,54784.928340,1,OPENCL_API_CALL,17
476,0,54784.933703,1,OPENCL_API_CALL,17
477,476,54784.936057,1,OPENCL_API_CALL,17
478,0,54784.941463,2,OPENCL_API_CALL,18
479,478,54784.951127,2,OPENCL_API_CALL,18
480,0,54784.954153,1,OPENCL_API_CALL,19
481,480,54784.958507,1,OPENCL_API_CALL,19
482,0,54784.961017,1,OPENCL_API_CALL,19
483,482,54784.963273,1,OPENCL_API_CALL,19
484,0,54784.965290,1,OPENCL_API_CALL,20
485,472,56166.188810,6,KERNEL_ENQUEUE,23,25,0,0
486,0,56166.362903,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
487,486,56166.535356,3,READ_BUFFER
488,484,56166.610022,1,OPENCL_API_CALL,20
489,0,56166.655073,2,OPENCL_API_CALL,15
490,0,56166.724700,6,KERNEL_ENQUEUE,23,24,1,0
491,489,56166.790993,2,OPENCL_API_CALL,15
492,0,56166.796439,1,OPENCL_API_CALL,17
493,492,56166.800721,1,OPENCL_API_CALL,17
494,0,56166.805604,1,OPENCL_API_CALL,17
495,494,56166.807972,1,OPENCL_API_CALL,17
496,0,56166.813407,2,OPENCL_API_CALL,18
497,496,56166.822164,2,OPENCL_API_CALL,18
498,0,56166.835599,1,OPENCL_API_CALL,19
499,498,56166.839767,1,OPENCL_API_CALL,19
500,0,56166.841945,1,OPENCL_API_CALL,19
501,500,56166.843945,1,OPENCL_API_CALL,19
502,0,56166.845644,1,OPENCL_API_CALL,20
503,490,57548.140895,6,KERNEL_ENQUEUE,23,25,0,0
504,0,57548.292938,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
505,504,57548.513402,3,READ_BUFFER
506,502,57548.604668,1,OPENCL_API_CALL,20
507,0,57548.653948,2,OPENCL_API_CALL,15
508,0,57548.738831,6,KERNEL_ENQUEUE,23,24,1,0
509,507,57548.812428,2,OPENCL_API_CALL,15
510,0,57548.828938,1,OPENCL_API_CALL,17
511,510,57548.834368,1,OPENCL_API_CALL,17
512,0,57548.839465,1,OPENCL_API_CALL,17
513,512,57548.841908,1,OPENCL_API_CALL,17
514,0,57548.847438,2,OPENCL_API_CALL,18
515,514,57548.856648,2,OPENCL_API_CALL,18
516,0,57548.859761,1,OPENCL_API_CALL,19
517,516,57548.864848,1,OPENCL_API_CALL,19
518,0,57548.867234,1,OPENCL_API_CALL,19
519,518,57548.899788,1,OPENCL_API_CALL,19
520,0,57548.902211,1,OPENCL_API_CALL,20
521,508,58930.199021,6,KERNEL_ENQUEUE,23,25,0,0
522,0,58930.381290,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
523,522,58930.498024,3,READ_BUFFER
524,520,58930.577057,1,OPENCL_API_CALL,20
525,0,58930.630927,2,OPENCL_API_CALL,15
526,0,58930.713424,6,KERNEL_ENQUEUE,23,24,1,0
527,525,58930.788371,2,OPENCL_API_CALL,15
528,0,58930.804854,1,OPENCL_API_CALL,17
529,528,58930.809441,1,OPENCL_API_CALL,17
530,0,58930.814454,1,OPENCL_API_CALL,17
531,530,58930.816664,1,OPENCL_API_CALL,17
532,0,58930.821971,2,OPENCL_API_CALL,18
533,532,58930.831174,2,OPENCL_API_CALL,18
534,0,58930.834534,1,OPENCL_API_CALL,19
535,534,58930.838881,1,OPENCL_API_CALL,19
536,0,58930.841684,1,OPENCL_API_CALL,19
537,536,58930.843721,1,OPENCL_API_CALL,19
538,0,58930.845571,1,OPENCL_API_CALL,20
539,526,60312.117927,6,KERNEL_ENQUEUE,23,25,0,0
540,0,60312.285817,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
541,540,60312.433690,3,READ_BUFFER
542,538,60312.506706,1,OPENCL_API_CALL,20
543,0,60312.555090,2,OPENCL_API_CALL,15
544,0,60312.628730,6,KERNEL_ENQUEUE,23,24,1,0
545,543,60312.699490,2,OPENCL_API_CALL,15
546,0,60312.716303,1,OPENCL_API_CALL,17
547,546,60312.721533,1,OPENCL_API_CALL,17
548,0,60312.738049,1,OPENCL_API_CALL,17
549,548,60312.740543,1,OPENCL_API_CALL,17
550,0,60312.745999,2,OPENCL_API_CALL,18
551,550,60312.755843,2,OPENCL_API_CALL,18
552,0,60312.759919,1,OPENCL_API_CALL,19
553,552,60312.764069,1,OPENCL_API_CALL,19
554,0,60312.766416,1,OPENCL_API_CALL,19
555,554,60312.768616,1,OPENCL_API_CALL,19
556,0,60312.770596,1,OPENCL_API_CALL,20
557,544,61694.090952,6,KERNEL_ENQUEUE,23,25,0,0
558,0,61694.261502,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
559,558,61694.412369,3,READ_BUFFER
560,556,61694.484669,1,OPENCL_API_CALL,20
561,0,61694.540122,2,OPENCL_API_CALL,15
562,0,61694.607576,6,KERNEL_ENQUEUE,23,24,1,0
563,561,61694.661849,2,OPENCL_API_CALL,15
564,0,61694.667189,1,OPENCL_API_CALL,17
565,564,61694.684339,1,OPENCL_API_CALL,17
566,0,61694.689259,1,OPENCL_API_CALL,17
567,566,61694.691702,1,OPENCL_API_CALL,17
568,0,61694.697002,2,OPENCL_API_CALL,18
569,568,61694.706162,2,OPENCL_API_CALL,18
570,0,61694.709289,1,OPENCL_API_CALL,19
571,570,61694.713319,1,OPENCL_API_CALL,19
572,0,61694.715676,1,OPENCL_API_CALL,19
573,572,61694.717909,1,OPENCL_API_CALL,19
574,0,61694.719946,1,OPENCL_API_CALL,20
575,562,63075.974264,6,KERNEL_ENQUEUE,23,25,0,0
576,0,63076.126449,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
577,576,63076.323495,3,READ_BUFFER
578,574,63076.410882,1,OPENCL_API_CALL,20
579,0,63076.464838,2,OPENCL_API_CALL,15
580,0,63076.538918,6,KERNEL_ENQUEUE,23,24,1,0
581,579,63076.609911,2,OPENCL_API_CALL,15
582,0,63076.626138,1,OPENCL_API_CALL,17
583,582,63076.631215,1,OPENCL_API_CALL,17
584,0,63076.636141,1,OPENCL_API_CALL,17
585,584,63076.638518,1,OPENCL_API_CALL,17
586,0,63076.643935,2,OPENCL_API_CALL,18
587,586,63076.652858,2,OPENCL_API_CALL,18
588,0,63076.656348,1,OPENCL_API_CALL,19
589,588,63076.660715,1,OPENCL_API_CALL,19
590,0,63076.663148,1,OPENCL_API_CALL,19
591,590,63076.665625,1,OPENCL_API_CALL,19
592,0,63076.667615,1,OPENCL_API_CALL,20
593,580,64458.026644,6,KERNEL_ENQUEUE,23,25,0,0
594,0,64458.181842,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
595,594,64458.417894,3,READ_BUFFER
596,592,64458.509907,1,OPENCL_API_CALL,20
597,0,64458.559454,2,OPENCL_API_CALL,15
598,0,64458.622494,6,KERNEL_ENQUEUE,23,24,1,0
599,597,64458.695737,2,OPENCL_API_CALL,15
600,0,64458.712227,1,OPENCL_API_CALL,17
601,600,64458.717250,1,OPENCL_API_CALL,17
602,0,64458.722044,1,OPENCL_API_CALL,17
603,602,64458.724470,1,OPENCL_API_CALL,17
604,0,64458.729840,2,OPENCL_API_CALL,18
605,604,64458.738760,2,OPENCL_API_CALL,18
606,0,64458.742194,1,OPENCL_API_CALL,19
607,606,64458.746920,1,OPENCL_API_CALL,19
608,0,64458.749500,1,OPENCL_API_CALL,19
609,608,64458.784037,1,OPENCL_API_CALL,19
610,0,64458.786424,1,OPENCL_API_CALL,20
611,598,65840.088593,6,KERNEL_ENQUEUE,23,25,0,0
612,0,65840.254463,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
613,612,65840.422029,3,READ_BUFFER
614,610,65840.504583,1,OPENCL_API_CALL,20
615,0,65840.547633,2,OPENCL_API_CALL,15
616,0,65840.610669,6,KERNEL_ENQUEUE,23,24,1,0
617,615,65840.698809,2,OPENCL_API_CALL,15
618,0,65840.716399,1,OPENCL_API_CALL,17
619,618,65840.720939,1,OPENCL_API_CALL,17
620,0,65840.726216,1,OPENCL_API_CALL,17
621,620,65840.728463,1,OPENCL_API_CALL,17
622,0,65840.734026,2,OPENCL_API_CALL,18
623,622,65840.743183,2,OPENCL_API_CALL,18
624,0,65840.747109,1,OPENCL_API_CALL,19
625,624,65840.751599,1,OPENCL_API_CALL,19
626,0,65840.754153,1,OPENCL_API_CALL,19
627,626,65840.785799,1,OPENCL_API_CALL,19
628,0,65840.788109,1,OPENCL_API_CALL,20
629,616,67222.146340,6,KERNEL_ENQUEUE,23,25,0,0
630,0,67222.305452,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
631,630,67222.488282,3,READ_BUFFER
632,628,67222.580075,1,OPENCL_API_CALL,20
633,0,67222.630378,2,OPENCL_API_CALL,15
634,0,67222.686205,6,KERNEL_ENQUEUE,23,24,1,0
635,633,67222.742215,2,OPENCL_API_CALL,15
636,0,67222.747458,1,OPENCL_API_CALL,17
637,636,67222.763235,1,OPENCL_API_CALL,17
638,0,67222.768248,1,OPENCL_API_CALL,17
639,638,67222.770935,1,OPENCL_API_CALL,17
640,0,67222.776645,2,OPENCL_API_CALL,18
641,640,67222.785295,2,OPENCL_API_CALL,18
642,0,67222.788545,1,OPENCL_API_CALL,19
643,642,67222.793151,1,OPENCL_API_CALL,19
644,0,67222.795651,1,OPENCL_API_CALL,19
645,644,67222.798158,1,OPENCL_API_CALL,19
646,0,67222.800031,1,OPENCL_API_CALL,20
647,634,68604.143450,6,KERNEL_ENQUEUE,23,25,0,0
648,0,68604.258494,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
649,648,68604.427718,3,READ_BUFFER
650,646,68604.500098,1,OPENCL_API_CALL,20
651,0,68604.547051,2,OPENCL_API_CALL,15
652,0,68604.621781,6,KERNEL_ENQUEUE,23,24,1,0
653,651,68604.679254,2,OPENCL_API_CALL,15
654,0,68604.695618,1,OPENCL_API_CALL,17
655,654,68604.701178,1,OPENCL_API_CALL,17
656,0,68604.706038,1,OPENCL_API_CALL,17
657,656,68604.708224,1,OPENCL_API_CALL,17
658,0,68604.713561,2,OPENCL_API_CALL,18
659,658,68604.734108,2,OPENCL_API_CALL,18
660,0,68604.737634,1,OPENCL_API_CALL,19
661,660,68604.741984,1,OPENCL_API_CALL,19
662,0,68604.744254,1,OPENCL_API_CALL,19
663,662,68604.746288,1,OPENCL_API_CALL,19
664,0,68604.748141,1,OPENCL_API_CALL,20
665,652,69985.998810,6,KERNEL_ENQUEUE,23,25,0,0
666,0,69986.139311,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
667,666,69986.281649,3,READ_BUFFER
668,664,69986.349651,1,OPENCL_API_CALL,20
669,0,69986.395837,2,OPENCL_API_CALL,15
670,0,69986.476197,6,KERNEL_ENQUEUE,23,24,1,0
671,669,69986.563930,2,OPENCL_API_CALL,15
672,0,69986.569027,1,OPENCL_API_CALL,17
673,672,69986.584770,1,OPENCL_API_CALL,17
674,0,69986.589510,1,OPENCL_API_CALL,17
675,674,69986.591717,1,OPENCL_API_CALL,17
676,0,69986.597360,2,OPENCL_API_CALL,18
677,676,69986.605860,2,OPENCL_API_CALL,18
678,0,69986.609467,1,OPENCL_API_CALL,19
679,678,69986.613710,1,OPENCL_API_CALL,19
680,0,69986.616160,1,OPENCL_API_CALL,19
681,680,69986.617994,1,OPENCL_API_CALL,19
682,0,69986.619900,1,OPENCL_API_CALL,20
683,670,71367.955407,6,KERNEL_ENQUEUE,23,25,0,0
684,0,71368.097841,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
685,684,71368.247881,3,READ_BUFFER
686,682,71368.311751,1,OPENCL_API_CALL,20
687,0,71368.379958,2,OPENCL_API_CALL,15
688,0,71368.441976,6,KERNEL_ENQUEUE,23,24,1,0
689,687,71368.537856,2,OPENCL_API_CALL,15
690,0,71368.543166,1,OPENCL_API_CALL,17
691,690,71368.560024,1,OPENCL_API_CALL,17
692,0,71368.564776,1,OPENCL_API_CALL,17
693,692,71368.567227,1,OPENCL_API_CALL,17
694,0,71368.572624,2,OPENCL_API_CALL,18
695,694,71368.580913,2,OPENCL_API_CALL,18
696,0,71368.584022,1,OPENCL_API_CALL,19
697,696,71368.587702,1,OPENCL_API_CALL,19
698,0,71368.589859,1,OPENCL_API_CALL,19
699,698,71368.591769,1,OPENCL_API_CALL,19
700,0,71368.593758,1,OPENCL_API_CALL,20
701,688,72750.001072,6,KERNEL_ENQUEUE,23,25,0,0
702,0,72750.170055,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
703,702,72750.341399,3,READ_BUFFER
704,700,72750.423275,1,OPENCL_API_CALL,20
705,0,72750.469359,2,OPENCL_API_CALL,15
706,0,72750.565582,6,KERNEL_ENQUEUE,23,24,1,0
707,705,72750.636608,2,OPENCL_API_CALL,15
708,0,72750.652872,1,OPENCL_API_CALL,17
709,708,72750.670372,1,OPENCL_API_CALL,17
710,0,72750.676032,1,OPENCL_API_CALL,17
711,710,72750.678732,1,OPENCL_API_CALL,17
712,0,72750.684025,2,OPENCL_API_CALL,18
713,712,72750.693018,2,OPENCL_API_CALL,18
714,0,72750.697268,1,OPENCL_API_CALL,19
715,714,72750.702608,1,OPENCL_API_CALL,19
716,0,72750.705252,1,OPENCL_API_CALL,19
717,716,72750.707192,1,OPENCL_API_CALL,19
718,0,72750.709358,1,OPENCL_API_CALL,20
719,706,74132.017168,6,KERNEL_ENQUEUE,23,25,0,0
720,0,74132.184448,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
721,720,74132.372671,3,READ_BUFFER
722,718,74132.445631,1,OPENCL_API_CALL,20
723,0,74132.491304,2,OPENCL_API_CALL,15
724,0,74132.552791,6,KERNEL_ENQUEUE,23,24,1,0
725,723,74132.667704,2,OPENCL_API_CALL,15
726,0,74132.684277,1,OPENCL_API_CALL,17
727,726,74132.689297,1,OPENCL_API_CALL,17
728,0,74132.694134,1,OPENCL_API_CALL,17
729,728,74132.696371,1,OPENCL_API_CALL,17
730,0,74132.701734,2,OPENCL_API_CALL,18
731,730,74132.710730,2,OPENCL_API_CALL,18
732,0,74132.713957,1,OPENCL_API_CALL,19
733,732,74132.717710,1,OPENCL_API_CALL,19
734,0,74132.719884,1,OPENCL_API_CALL,19
735,734,74132.722170,1,OPENCL_API_CALL,19
736,0,74132.724057,1,OPENCL_API_CALL,20
737,724,75514.079607,6,KERNEL_ENQUEUE,23,25,0,0
738,0,75514.241320,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
739,738,75514.452876,3,READ_BUFFER
740,736,75514.546610,1,OPENCL_API_CALL,20
741,0,75514.589546,2,OPENCL_API_CALL,15
742,0,75514.671034,6,KERNEL_ENQUEUE,23,24,1,0
743,741,75514.754190,2,OPENCL_API_CALL,15
744,0,75514.771183,1,OPENCL_API_CALL,17
745,744,75514.775770,1,OPENCL_API_CALL,17
746,0,75514.780640,1,OPENCL_API_CALL,17
747,746,75514.782900,1,OPENCL_API_CALL,17
748,0,75514.788500,2,OPENCL_API_CALL,18
749,748,75514.797446,2,OPENCL_API_CALL,18
750,0,75514.801693,1,OPENCL_API_CALL,19
751,750,75514.806110,1,OPENCL_API_CALL,19
752,0,75514.837570,1,OPENCL_API_CALL,19
753,752,75514.839703,1,OPENCL_API_CALL,19
754,0,75514.841656,1,OPENCL_API_CALL,20
755,742,76896.122547,6,KERNEL_ENQUEUE,23,25,0,0
756,0,76896.279349,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
757,756,76896.432352,3,READ_BUFFER
758,754,76896.501409,1,OPENCL_API_CALL,20
759,0,76896.553135,2,OPENCL_API_CALL,15
760,0,76896.631362,6,KERNEL_ENQUEUE,23,24,1,0
761,759,76896.686902,2,OPENCL_API_CALL,15
762,0,76896.691838,1,OPENCL_API_CALL,17
763,762,76896.706985,1,OPENCL_API_CALL,17
764,0,76896.711735,1,OPENCL_API_CALL,17
765,764,76896.713772,1,OPENCL_API_CALL,17
766,0,76896.718698,2,OPENCL_API_CALL,18
767,766,76896.728472,2,OPENCL_API_CALL,18
768,0,76896.731752,1,OPENCL_API_CALL,19
769,768,76896.735695,1,OPENCL_API_CALL,19
770,0,76896.738098,1,OPENCL_API_CALL,19
771,770,76896.740298,1,OPENCL_API_CALL,19
772,0,76896.742385,1,OPENCL_API_CALL,20
773,760,78278.069865,6,KERNEL_ENQUEUE,23,25,0,0
774,0,78278.248358,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
775,774,78278.458108,3,READ_BUFFER
776,772,78278.561878,1,OPENCL_API_CALL,20
777,0,78278.615228,2,OPENCL_API_CALL,15
778,0,78278.691191,6,KERNEL_ENQUEUE,23,24,1,0
779,777,78278.747235,2,OPENCL_API_CALL,15
780,0,78278.752168,1,OPENCL_API_CALL,17
781,780,78278.767465,1,OPENCL_API_CALL,17
782,0,78278.779581,1,OPENCL_API_CALL,17
783,782,78278.782195,1,OPENCL_API_CALL,17
784,0,78278.787768,2,OPENCL_API_CALL,18
785,784,78278.803621,2,OPENCL_API_CALL,18
786,0,78278.807351,1,OPENCL_API_CALL,19
787,786,78278.811445,1,OPENCL_API_CALL,19
788,0,78278.813715,1,OPENCL_API_CALL,19
789,788,78278.815878,1,OPENCL_API_CALL,19
790,0,78278.817828,1,OPENCL_API_CALL,20
791,778,79660.164205,6,KERNEL_ENQUEUE,23,25,0,0
792,0,79660.293457,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
793,792,79660.427773,3,READ_BUFFER
794,790,79660.497347,1,OPENCL_API_CALL,20
795,0,79660.548537,2,OPENCL_API_CALL,15
796,0,79660.626823,6,KERNEL_ENQUEUE,23,24,1,0
797,795,79660.681683,2,OPENCL_API_CALL,15
798,0,79660.686993,1,OPENCL_API_CALL,17
799,798,79660.703727,1,OPENCL_API_CALL,17
800,0,79660.708047,1,OPENCL_API_CALL,17
801,800,79660.710003,1,OPENCL_API_CALL,17
802,0,79660.714903,2,OPENCL_API_CALL,18
803,802,79660.723787,2,OPENCL_API_CALL,18
804,0,79660.726820,1,OPENCL_API_CALL,19
805,804,79660.730843,1,OPENCL_API_CALL,19
806,0,79660.733183,1,OPENCL_API_CALL,19
807,806,79660.735260,1,OPENCL_API_CALL,19
808,0,79660.737183,1,OPENCL_API_CALL,20
809,796,81042.063813,6,KERNEL_ENQUEUE,23,25,0,0
810,0,81042.239896,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
811,810,81042.346600,3,READ_BUFFER
812,808,81042.410880,1,OPENCL_API_CALL,20
813,0,81042.449583,2,OPENCL_API_CALL,15
814,0,81042.538340,6,KERNEL_ENQUEUE,23,24,1,0
815,813,81042.594163,2,OPENCL_API_CALL,15
816,0,81042.598900,1,OPENCL_API_CALL,17
817,816,81042.615386,1,OPENCL_API_CALL,17
818,0,81042.619906,1,OPENCL_API_CALL,17
819,818,81042.622220,1,OPENCL_API_CALL,17
820,0,81042.627026,2,OPENCL_API_CALL,18
821,820,81042.636746,2,OPENCL_API_CALL,18
822,0,81042.640436,1,OPENCL_API_CALL,19
823,822,81042.644543,1,OPENCL_API_CALL,19
824,0,81042.646966,1,OPENCL_API_CALL,19
825,824,81042.649100,1,OPENCL_API_CALL,19
826,0,81042.651080,1,OPENCL_API_CALL,20
827,814,82424.001572,6,KERNEL_ENQUEUE,23,25,0,0
828,0,82424.151692,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
829,828,82424.366265,3,READ_BUFFER
830,826,82424.465905,1,OPENCL_API_CALL,20
831,0,82424.512905,2,OPENCL_API_CALL,15
832,0,82424.576205,6,KERNEL_ENQUEUE,23,24,1,0
833,831,82424.646668,2,OPENCL_API_CALL,15
834,0,82424.663125,1,OPENCL_API_CALL,17
835,834,82424.667815,1,OPENCL_API_CALL,17
836,0,82424.672525,1,OPENCL_API_CALL,17
837,836,82424.674815,1,OPENCL_API_CALL,17
838,0,82424.680612,2,OPENCL_API_CALL,18
839,838,82424.691355,2,OPENCL_API_CALL,18
840,0,82424.694475,1,OPENCL_API_CALL,19
841,840,82424.698488,1,OPENCL_API_CALL,19
842,0,82424.701018,1,OPENCL_API_CALL,19
843,842,82424.703015,1,OPENCL_API_CALL,19
844,0,82424.704928,1,OPENCL_API_CALL,20
845,832,83806.021585,6,KERNEL_ENQUEUE,23,25,0,0
846,0,83806.138141,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
847,846,83806.349524,3,READ_BUFFER
848,844,83806.440501,1,OPENCL_API_CALL,20
849,0,83806.489374,2,OPENCL_API_CALL,15
850,0,83806.554928,6,KERNEL_ENQUEUE,23,24,1,0
851,849,83806.628907,2,OPENCL_API_CALL,15
852,0,83806.645661,1,OPENCL_API_CALL,17
853,852,83806.650484,1,OPENCL_API_CALL,17
854,0,83806.655544,1,OPENCL_API_CALL,17
855,854,83806.657974,1,OPENCL_API_CALL,17
856,0,83806.663727,2,OPENCL_API_CALL,18
857,856,83806.672911,2,OPENCL_API_CALL,18
858,0,83806.676807,1,OPENCL_API_CALL,19
859,858,83806.681261,1,OPENCL_API_CALL,19
860,0,83806.683574,1,OPENCL_API_CALL,19
861,860,83806.717247,1,OPENCL_API_CALL,19
862,0,83806.719544,1,OPENCL_API_CALL,20
863,850,85188.007052,6,KERNEL_ENQUEUE,23,25,0,0
864,0,85188.159787,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
865,864,85188.296827,3,READ_BUFFER
866,862,85188.335537,1,OPENCL_API_CALL,20
867,0,85188.376953,2,OPENCL_API_CALL,15
868,0,85188.439433,6,KERNEL_ENQUEUE,23,24,1,0
869,867,85188.497617,2,OPENCL_API_CALL,15
870,0,85188.503267,1,OPENCL_API_CALL,17
871,870,85188.508153,1,OPENCL_API_CALL,17
872,0,85188.513393,1,OPENCL_API_CALL,17
873,872,85188.515603,1,OPENCL_API_CALL,17
874,0,85188.521293,2,OPENCL_API_CALL,18
875,874,85188.529883,2,OPENCL_API_CALL,18
876,0,85188.532990,1,OPENCL_API_CALL,19
877,876,85188.536577,1,OPENCL_API_CALL,19
878,0,85188.538883,1,OPENCL_API_CALL,19
879,878,85188.541270,1,OPENCL_API_CALL,19
880,0,85188.543197,1,OPENCL_API_CALL,20
881,868,86569.904166,6,KERNEL_ENQUEUE,23,25,0,0
882,0,86570.069299,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
883,882,86570.217682,3,READ_BUFFER
884,880,86570.265516,1,OPENCL_API_CALL,20
885,0,86570.329942,2,OPENCL_API_CALL,15
886,0,86570.393446,6,KERNEL_ENQUEUE,23,24,1,0
887,885,86570.464419,2,OPENCL_API_CALL,15
888,0,86570.470376,1,OPENCL_API_CALL,17
889,888,86570.475082,1,OPENCL_API_CALL,17
890,0,86570.479925,1,OPENCL_API_CALL,17
891,890,86570.513472,1,OPENCL_API_CALL,17
892,0,86570.519405,2,OPENCL_API_CALL,18
893,892,86570.529309,2,OPENCL_API_CALL,18
894,0,86570.533352,1,OPENCL_API_CALL,19
895,894,86570.538169,1,OPENCL_API_CALL,19
896,0,86570.540619,1,OPENCL_API_CALL,19
897,896,86570.542535,1,OPENCL_API_CALL,19
898,0,86570.544439,1,OPENCL_API_CALL,20
899,886,87951.836995,6,KERNEL_ENQUEUE,23,25,0,0
900,0,87952.002765,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
901,900,87952.140565,3,READ_BUFFER
902,898,87952.212405,1,OPENCL_API_CALL,20
903,0,87952.257112,2,OPENCL_API_CALL,15
904,0,87952.320328,6,KERNEL_ENQUEUE,23,24,1,0
905,903,87952.390775,2,OPENCL_API_CALL,15
906,0,87952.406921,1,OPENCL_API_CALL,17
907,906,87952.418118,1,OPENCL_API_CALL,17
908,0,87952.422855,1,OPENCL_API_CALL,17
909,908,87952.424881,1,OPENCL_API_CALL,17
910,0,87952.430265,2,OPENCL_API_CALL,18
911,910,87952.439098,2,OPENCL_API_CALL,18
912,0,87952.442171,1,OPENCL_API_CALL,19
913,912,87952.446638,1,OPENCL_API_CALL,19
914,0,87952.448975,1,OPENCL_API_CALL,19
915,914,87952.451055,1,OPENCL_API_CALL,19
916,0,87952.452988,1,OPENCL_API_CALL,20
917,904,89333.793924,6,KERNEL_ENQUEUE,23,25,0,0
918,0,89333.981127,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
919,918,89334.125590,3,READ_BUFFER
920,916,89334.196417,1,OPENCL_API_CALL,20
921,0,89334.243234,2,OPENCL_API_CALL,15
922,0,89334.345640,6,KERNEL_ENQUEUE,23,24,1,0
923,921,89334.424340,2,OPENCL_API_CALL,15
924,0,89334.429850,1,OPENCL_API_CALL,17
925,924,89334.446267,1,OPENCL_API_CALL,17
926,0,89334.451127,1,OPENCL_API_CALL,17
927,926,89334.453924,1,OPENCL_API_CALL,17
928,0,89334.459594,2,OPENCL_API_CALL,18
929,928,89334.468520,2,OPENCL_API_CALL,18
930,0,89334.472404,1,OPENCL_API_CALL,19
931,930,89334.476540,1,OPENCL_API_CALL,19
932,0,89334.478814,1,OPENCL_API_CALL,19
933,932,89334.480767,1,OPENCL_API_CALL,19
934,0,89334.482647,1,OPENCL_API_CALL,20
935,922,90715.805943,6,KERNEL_ENQUEUE,23,25,0,0
936,0,90715.971957,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
937,936,90716.157020,3,READ_BUFFER
938,934,90716.229766,1,OPENCL_API_CALL,20
